2,BiLSTM_self_attention__liar_binary,2020-04-22 06:47:45.764127,"0.001,100,0.3",18,0.27967351526021955,0.33206879821690644,56.728515625,56.81818181818182,0.5408163265306123,0.25,0.9464285714285714,1.0,0.6883116883116884,0.4
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:47:47.498440,"0.001,100,0.3",19,0.2820799289271235,0.3183315965262326,56.728515625,56.53409090909091,0.4423076923076923,0.25,0.9583333333333334,1.0,0.6052631578947368,0.4
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:47:49.384174,"0.001,100,0.3",20,0.27871757876127956,0.33227077397433197,57.16796875,57.03125,0.5,0.25,0.9245283018867925,1.0,0.6490066225165563,0.4
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:47:51.106343,"0.001,100,0.3",21,0.2712434645742178,0.3316491950641979,59.1796875,56.88920454545455,0.4409448818897638,0.25,1.0,1.0,0.6120218579234972,0.4
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:47:52.856114,"0.001,100,0.3",22,0.2697018913924694,0.33847752484408294,60.078125,56.60511363636363,0.6593406593406593,0.25,0.8823529411764706,1.0,0.7547169811320754,0.4
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:47:54.572306,"0.001,100,0.3",23,0.26907543931156397,0.3377780426632274,60.224609375,56.32102272727273,0.5,0.25,0.9811320754716981,1.0,0.6624203821656051,0.4
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:47:56.292400,"0.001,100,0.3",24,0.2693685131147504,0.3367204801602797,59.98046875,56.67613636363637,0.5411764705882353,0.25,0.8070175438596491,1.0,0.6478873239436619,0.4
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:47:58.014448,"0.001,100,0.3",25,0.2661100210621953,0.3400304615497589,60.029296875,56.81818181818182,0.5108695652173914,0.25,0.94,1.0,0.6619718309859155,0.4
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:47:59.736778,"0.001,100,0.3",26,0.2660542093217373,0.3447227261283181,60.791015625,57.03125,0.5247524752475248,0.25,0.8833333333333333,1.0,0.6583850931677019,0.4
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:01.479630,"0.001,100,0.3",27,0.26554274614900353,0.3448099981654774,61.201171875,56.32102272727273,0.6470588235294118,0.25,0.859375,1.0,0.7382550335570471,0.4
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:03.224532,"0.001,100,0.3",28,0.2652717616409063,0.3427483954212882,60.9765625,56.39204545454545,0.5476190476190477,0.25,0.8363636363636363,1.0,0.6618705035971224,0.4
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:04.933163,"0.001,100,0.3",29,0.264685720577836,0.3428668000481345,61.171875,56.74715909090909,0.594059405940594,0.25,0.9523809523809523,1.0,0.7317073170731708,0.4
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:06.626853,"0.001,100,0.3",30,0.2635704386979342,0.34370914372530853,61.962890625,56.25,0.5368421052631579,0.25,0.9107142857142857,1.0,0.6754966887417219,0.4
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:08.525585,"0.001,100,0.3",31,0.26400025114417075,0.3444005250930786,61.6015625,59.30397727272727,0.6063829787234043,0.3333333333333333,0.95,1.0,0.7402597402597403,0.5
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:12.424784,"0.001,100,0.3",32,0.2638835463672876,0.3422234762798656,61.796875,56.10795454545455,0.5106382978723404,0.25,0.8421052631578947,1.0,0.6357615894039735,0.4
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:14.164805,"0.001,100,0.3",33,0.2635471738874912,0.3450896604494615,61.162109375,58.94886363636363,0.5227272727272727,0.3333333333333333,0.8846153846153846,1.0,0.6571428571428571,0.5
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:15.900056,"0.001,100,0.3",34,0.26190082281827926,0.35799521749669855,61.923828125,57.67045454545455,0.620253164556962,0.0,0.8166666666666667,0.0,0.7050359712230216,0.0
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:17.853208,"0.001,100,0.3",35,0.26314923223108055,0.3475397364659743,62.34375,59.65909090909091,0.5978260869565217,0.3333333333333333,0.8870967741935484,1.0,0.7142857142857144,0.5
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:19.602579,"0.001,100,0.3",36,0.2637873597443104,0.3481454469940879,61.357421875,56.96022727272727,0.5842696629213483,0.25,0.8813559322033898,1.0,0.7027027027027027,0.4
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:21.320578,"0.001,100,0.3",37,0.2620499489828944,0.3515567020936446,62.509765625,59.30397727272727,0.6075949367088608,0.3333333333333333,0.7619047619047619,1.0,0.676056338028169,0.5
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:23.052010,"0.001,100,0.3",38,0.2608821116387844,0.3526383719661019,61.953125,56.67613636363637,0.46875,0.0,1.0,0.0,0.6382978723404256,0.0
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:24.789737,"0.001,100,0.3",39,0.26104149539023636,0.3435316194187511,62.783203125,56.53409090909091,0.5806451612903226,0.25,0.9310344827586207,1.0,0.7152317880794703,0.4
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:26.522614,"0.001,100,0.3",40,0.2615749241784215,0.33703171935948456,62.216796875,56.10795454545455,0.5473684210526316,0.25,0.9454545454545454,1.0,0.6933333333333334,0.4
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:28.418279,"0.001,100,0.3",41,0.2603915108367801,0.353490488095717,61.982421875,59.375,0.5393258426966292,0.3333333333333333,0.9230769230769231,1.0,0.6808510638297872,0.5
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:30.169799,"0.001,100,0.3",42,0.25979025326669214,0.34263024546883325,62.96875,56.53409090909091,0.4731182795698925,0.25,0.8461538461538461,1.0,0.6068965517241379,0.4
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:32.063686,"0.001,100,0.3",43,0.2618677344173193,0.33609058640219946,62.197265625,58.52272727272727,0.6021505376344086,0.3333333333333333,0.8888888888888888,1.0,0.717948717948718,0.5
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:33.860782,"0.001,100,0.3",44,0.2602217890322208,0.3422757332975214,62.373046875,59.23295454545455,0.5625,0.3333333333333333,0.8035714285714286,1.0,0.6617647058823529,0.5
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:35.635837,"0.001,100,0.3",45,0.2580052467063069,0.35583547028628265,63.505859375,57.17329545454545,0.6075949367088608,0.0,0.8727272727272727,0.0,0.7164179104477612,0.0
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:37.569402,"0.001,100,0.3",46,0.2591729324311018,0.3620285445993597,63.0078125,60.22727272727273,0.48717948717948717,0.0,0.8085106382978723,0.0,0.608,0.0
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:39.316985,"0.001,100,0.3",47,0.2606598844751716,0.3567994941364635,62.451171875,59.23295454545455,0.5670103092783505,0.0,0.859375,0.0,0.6832298136645962,0.0
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:41.079625,"0.001,100,0.3",48,0.2580642757937312,0.3424939973787828,63.564453125,56.81818181818182,0.4453125,0.25,1.0,1.0,0.6162162162162163,0.4
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:42.849021,"0.001,100,0.3",49,0.25861131511628627,0.35288407043977216,63.02734375,58.80681818181818,0.6666666666666666,0.0,0.8,0.0,0.7272727272727272,0.0
2,BiLSTM_self_attention__liar_binary,2020-04-22 06:48:44.571678,"0.001,100,0.3",50,0.25766240116208794,0.35924596136266534,63.212890625,59.44602272727273,0.6071428571428571,0.0,0.8360655737704918,0.0,0.7034482758620689,0.0
0,BiLSTM_attention__liar_binary,2020-04-22 06:48:46.338586,"0.001,100,0.3",1,0.3086694523692131,0.30104980685494165,45.009765625,50.07102272727273,0.3793103448275862,0.25,0.9361702127659575,1.0,0.5398773006134969,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:48:48.024944,"0.001,100,0.3",2,0.300241619348526,0.30354896458712494,49.9609375,47.23011363636363,0.42276422764227645,0.25,1.0,1.0,0.5942857142857143,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:48:50.892512,"0.001,100,0.3",3,0.29686911553144457,0.29240177978168835,51.025390625,51.27840909090909,0.49122807017543857,0.25,0.8615384615384616,1.0,0.6256983240223464,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:48:52.640648,"0.001,100,0.3",4,0.2947289291769266,0.2917316935279153,51.337890625,51.84659090909091,0.44642857142857145,0.25,0.9433962264150944,1.0,0.6060606060606061,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:48:54.326301,"0.001,100,0.3",5,0.2932084877043962,0.29311000488021155,52.87109375,54.97159090909091,0.5204081632653061,0.25,0.864406779661017,1.0,0.6496815286624203,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:48:55.981181,"0.001,100,0.3",6,0.29212487414479255,0.2951701960780404,53.33984375,56.32102272727273,0.48863636363636365,0.25,0.86,1.0,0.6231884057971014,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:48:57.734137,"0.001,100,0.3",7,0.2900109264999628,0.2909380224618045,53.49609375,53.76420454545455,0.4537037037037037,0.25,0.9074074074074074,1.0,0.6049382716049383,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:48:59.393586,"0.001,100,0.3",8,0.2913925085216761,0.2899483957073905,53.232421875,53.05397727272727,0.5247524752475248,0.25,0.8983050847457628,1.0,0.6625000000000001,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:00.989092,"0.001,100,0.3",9,0.2885529030114412,0.29320128668438306,54.228515625,54.26136363636363,0.4482758620689655,0.0,0.8478260869565217,0.0,0.5864661654135339,0.0
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:02.662278,"0.001,100,0.3",10,0.2866786442697048,0.2881022637540644,55.205078125,54.82954545454545,0.5825242718446602,0.25,0.9230769230769231,1.0,0.7142857142857142,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:04.429004,"0.001,100,0.3",11,0.28735849671065805,0.2912536073814739,54.736328125,56.32102272727273,0.49504950495049505,0.25,0.819672131147541,1.0,0.617283950617284,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:06.080731,"0.001,100,0.3",12,0.28492607474327086,0.2924246219071475,55.654296875,57.10227272727273,0.5483870967741935,0.25,0.864406779661017,1.0,0.6710526315789475,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:07.709162,"0.001,100,0.3",13,0.2839698353782296,0.2882322506471114,56.376953125,54.61647727272727,0.5154639175257731,0.25,0.8620689655172413,1.0,0.6451612903225806,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:09.332078,"0.001,100,0.3",14,0.28202201388776305,0.2925188649784435,56.484375,52.98295454545455,0.532608695652174,0.25,0.875,1.0,0.6621621621621623,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:10.929200,"0.001,100,0.3",15,0.27970821857452394,0.2979314516891133,57.392578125,52.48579545454545,0.47572815533980584,0.25,0.8909090909090909,1.0,0.6202531645569621,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:12.645651,"0.001,100,0.3",16,0.2795504920184612,0.2984192208810286,57.578125,57.95454545454545,0.5238095238095238,0.25,0.8,1.0,0.6330935251798562,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:14.308679,"0.001,100,0.3",17,0.27578264120966195,0.2980850799517198,58.57421875,53.62215909090909,0.4077669902912621,0.25,0.9333333333333333,1.0,0.5675675675675675,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:15.939102,"0.001,100,0.3",18,0.2758876232430339,0.29741123047741974,59.052734375,51.98863636363637,0.44954128440366975,0.25,0.98,1.0,0.6163522012578617,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:17.593941,"0.001,100,0.3",19,0.27266209479421377,0.31334672461856494,59.677734375,61.36363636363637,0.4473684210526316,0.3333333333333333,0.7727272727272727,1.0,0.5666666666666667,0.5
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:19.232547,"0.001,100,0.3",20,0.27326627522706987,0.30282558636231854,60.17578125,60.65340909090909,0.5465116279069767,0.3333333333333333,0.8392857142857143,1.0,0.6619718309859154,0.5
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:20.900536,"0.001,100,0.3",21,0.2703462624922395,0.29660222747109155,60.654296875,55.39772727272727,0.5233644859813084,0.25,0.9491525423728814,1.0,0.6746987951807228,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:22.467280,"0.001,100,0.3",22,0.2636969642713666,0.2978661195798354,61.93359375,56.17897727272727,0.5168539325842697,0.25,0.9387755102040817,1.0,0.6666666666666667,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:24.065655,"0.001,100,0.3",23,0.26376607194542884,0.29888931729576806,62.158203125,56.67613636363637,0.5483870967741935,0.25,0.8947368421052632,1.0,0.6799999999999999,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:25.663585,"0.001,100,0.3",24,0.262439083494246,0.29994462024081836,63.232421875,55.25568181818182,0.5365853658536586,0.25,0.7857142857142857,1.0,0.6376811594202899,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:27.302897,"0.001,100,0.3",25,0.2620802981778979,0.29962024092674255,63.41796875,55.39772727272727,0.5568181818181818,0.25,0.8909090909090909,1.0,0.6853146853146852,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:28.894176,"0.001,100,0.3",26,0.26203285027295353,0.30085632475939666,62.529296875,55.89488636363637,0.6276595744680851,0.25,0.9365079365079365,1.0,0.7515923566878981,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:30.487878,"0.001,100,0.3",27,0.25955767687410114,0.30129144950346515,63.9453125,55.32670454545455,0.5862068965517241,0.25,0.8225806451612904,1.0,0.6845637583892618,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:32.064635,"0.001,100,0.3",28,0.26218779049813745,0.30125286091457715,62.96875,57.74147727272727,0.5357142857142857,0.3333333333333333,0.8653846153846154,1.0,0.661764705882353,0.5
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:33.632084,"0.001,100,0.3",29,0.2610264927148819,0.30108014020052826,63.876953125,55.89488636363637,0.6666666666666666,0.25,0.8181818181818182,1.0,0.7346938775510203,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:35.213234,"0.001,100,0.3",30,0.260241711139679,0.3025820336558602,63.154296875,55.61079545454545,0.5882352941176471,0.25,0.9433962264150944,1.0,0.7246376811594204,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:36.847394,"0.001,100,0.3",31,0.26017400771379473,0.30299699577418243,63.75,55.96590909090909,0.6103896103896104,0.25,0.7966101694915254,1.0,0.6911764705882353,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:38.401740,"0.001,100,0.3",32,0.2602178672328591,0.3026156425476074,64.052734375,55.25568181818182,0.5930232558139535,0.25,0.8793103448275862,1.0,0.7083333333333334,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:39.965098,"0.001,100,0.3",33,0.2590472673997283,0.30445942824537103,63.59375,59.01988636363637,0.5569620253164557,0.3333333333333333,0.8148148148148148,1.0,0.6616541353383458,0.5
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:41.532580,"0.001,100,0.3",34,0.25860757026821374,0.3028418909419667,64.013671875,55.68181818181818,0.4945054945054945,0.25,0.9,1.0,0.6382978723404256,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:43.145859,"0.001,100,0.3",35,0.2578848175704479,0.30138356577266345,63.8671875,55.53977272727273,0.5882352941176471,0.25,0.847457627118644,1.0,0.6944444444444444,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:44.747413,"0.001,100,0.3",36,0.2589532760903239,0.30269433693452313,64.23828125,55.75284090909091,0.6136363636363636,0.25,0.8307692307692308,1.0,0.7058823529411765,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:46.346161,"0.001,100,0.3",37,0.25728415288031103,0.30252803455699573,64.326171875,58.16761363636363,0.5955056179775281,0.3333333333333333,0.8833333333333333,1.0,0.7114093959731543,0.5
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:47.969408,"0.001,100,0.3",38,0.2542229577898979,0.30374099720608105,64.84375,55.75284090909091,0.5375,0.25,0.8958333333333334,1.0,0.671875,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:49.571234,"0.001,100,0.3",39,0.2559929518029094,0.3038299571384083,64.8046875,55.18465909090909,0.4787234042553192,0.25,0.9,1.0,0.6250000000000001,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:51.170043,"0.001,100,0.3",40,0.2546896576881409,0.3042916709726507,65.15625,58.09659090909091,0.6233766233766234,0.3333333333333333,0.9056603773584906,1.0,0.7384615384615384,0.5
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:52.858446,"0.001,100,0.3",41,0.2558402927592397,0.3045728396285664,64.541015625,58.73579545454545,0.5274725274725275,0.3333333333333333,0.9230769230769231,1.0,0.6713286713286712,0.5
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:54.479673,"0.001,100,0.3",42,0.2557370590046048,0.30425759879025543,65.244140625,58.30965909090909,0.56,0.3333333333333333,0.8936170212765957,1.0,0.6885245901639345,0.5
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:56.046095,"0.001,100,0.3",43,0.2561302438378334,0.3040841113437306,65.0,58.45170454545455,0.5287356321839081,0.3333333333333333,0.8518518518518519,1.0,0.6524822695035462,0.5
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:57.613314,"0.001,100,0.3",44,0.2565257767215371,0.3047354925762523,64.443359375,58.30965909090909,0.6075949367088608,0.3333333333333333,0.8275862068965517,1.0,0.7007299270072993,0.5
0,BiLSTM_attention__liar_binary,2020-04-22 06:49:59.215550,"0.001,100,0.3",45,0.255609261803329,0.30375468730926514,64.755859375,58.02556818181818,0.5,0.3333333333333333,0.9,1.0,0.6428571428571429,0.5
0,BiLSTM_attention__liar_binary,2020-04-22 06:50:00.819557,"0.001,100,0.3",46,0.2549672396853566,0.30375807935541327,65.3125,57.24431818181818,0.5578947368421052,0.3333333333333333,0.8983050847457628,1.0,0.6883116883116883,0.5
0,BiLSTM_attention__liar_binary,2020-04-22 06:50:02.386602,"0.001,100,0.3",47,0.25407715123146773,0.305754230781035,65.01953125,58.02556818181818,0.5053763440860215,0.3333333333333333,0.94,1.0,0.6573426573426574,0.5
0,BiLSTM_attention__liar_binary,2020-04-22 06:50:03.967401,"0.001,100,0.3",48,0.2542437117546797,0.3064583106474443,64.775390625,58.16761363636363,0.6206896551724138,0.3333333333333333,0.8571428571428571,1.0,0.7200000000000001,0.5
0,BiLSTM_attention__liar_binary,2020-04-22 06:50:05.536967,"0.001,100,0.3",49,0.25261058900505307,0.30551124702800403,65.986328125,55.32670454545455,0.5104166666666666,0.25,0.98,1.0,0.6712328767123288,0.4
0,BiLSTM_attention__liar_binary,2020-04-22 06:50:07.107449,"0.001,100,0.3",50,0.2548928581178188,0.30797703157771716,65.21484375,58.30965909090909,0.46987951807228917,0.3333333333333333,0.7959183673469388,1.0,0.5909090909090909,0.5
1,BiLSTM_attention__liar_binary,2020-04-22 06:50:08.947315,"0.001,100,0.3",1,0.30961342453956603,0.3018500398505818,44.16015625,51.06534090909091,0.47413793103448276,0.25,0.9482758620689655,1.0,0.6321839080459769,0.4
1,BiLSTM_attention__liar_binary,2020-04-22 06:50:10.661844,"0.001,100,0.3",2,0.29994334988296034,0.2954403270374645,49.208984375,51.77556818181818,0.4700854700854701,0.25,0.9649122807017544,1.0,0.632183908045977,0.4
1,BiLSTM_attention__liar_binary,2020-04-22 06:50:12.447220,"0.001,100,0.3",3,0.29616316929459574,0.2916337332942269,51.728515625,52.20170454545455,0.42990654205607476,0.25,0.8518518518518519,1.0,0.5714285714285714,0.4
1,BiLSTM_attention__liar_binary,2020-04-22 06:50:15.160171,"0.001,100,0.3",4,0.2954298410564661,0.2913513752547177,51.650390625,52.34375,0.48695652173913045,0.25,0.9032258064516129,1.0,0.632768361581921,0.4
1,BiLSTM_attention__liar_binary,2020-04-22 06:50:16.744180,"0.001,100,0.3",5,0.2928511589765549,0.2927085107023066,52.91015625,51.70454545454545,0.3783783783783784,0.25,0.9767441860465116,1.0,0.5454545454545454,0.4
1,BiLSTM_attention__liar_binary,2020-04-22 06:50:18.387334,"0.001,100,0.3",6,0.2925151944160461,0.2944012690674175,52.529296875,57.59943181818182,0.52,0.25,0.8813559322033898,1.0,0.6540880503144655,0.4
1,BiLSTM_attention__liar_binary,2020-04-22 06:50:20.053134,"0.001,100,0.3",7,0.29073602370917795,0.29030962694774975,53.720703125,51.34943181818182,0.44642857142857145,0.25,0.9259259259259259,1.0,0.6024096385542168,0.4
1,BiLSTM_attention__liar_binary,2020-04-22 06:50:21.646100,"0.001,100,0.3",8,0.2902053568512201,0.2937427434054288,53.525390625,52.34375,0.49107142857142855,0.25,0.9322033898305084,1.0,0.6432748538011696,0.4
1,BiLSTM_attention__liar_binary,2020-04-22 06:50:23.229223,"0.001,100,0.3",9,0.288335644826293,0.29157351092858746,54.43359375,51.42045454545455,0.4358974358974359,0.25,0.9807692307692307,1.0,0.6035502958579881,0.4
1,BiLSTM_attention__liar_binary,2020-04-22 06:50:24.900115,"0.001,100,0.3",10,0.2876396857202053,0.29583483121611853,54.2578125,57.8125,0.5824175824175825,0.25,0.8548387096774194,1.0,0.6928104575163399,0.4
1,BiLSTM_attention__liar_binary,2020-04-22 06:50:26.560025,"0.001,100,0.3",11,0.28619906343519685,0.2894464595751329,55.546875,51.49147727272727,0.5357142857142857,0.25,0.9230769230769231,1.0,0.6779661016949152,0.4
1,BiLSTM_attention__liar_binary,2020-04-22 06:50:28.139111,"0.001,100,0.3",12,0.2847430970519781,0.29178337075493554,55.849609375,55.32670454545455,0.5217391304347826,0.25,0.8571428571428571,1.0,0.6486486486486486,0.4
1,BiLSTM_attention__liar_binary,2020-04-22 06:50:29.703396,"0.001,100,0.3",13,0.2826793726533651,0.295181851495396,56.5625,53.69318181818182,0.44545454545454544,0.25,0.9074074074074074,1.0,0.5975609756097561,0.4
1,BiLSTM_attention__liar_binary,2020-04-22 06:50:31.317816,"0.001,100,0.3",14,0.2802154168486595,0.29324121366847644,57.05078125,53.90625,0.5151515151515151,0.25,0.7846153846153846,1.0,0.6219512195121952,0.4
1,BiLSTM_attention__liar_binary,2020-04-22 06:50:33.016651,"0.001,100,0.3",15,0.2794177453964949,0.294605401429263,57.607421875,54.97159090909091,0.47115384615384615,0.25,0.9245283018867925,1.0,0.6242038216560509,0.4
1,BiLSTM_attention__liar_binary,2020-04-22 06:50:34.578385,"0.001,100,0.3",16,0.2794037226587534,0.294805724512447,57.51953125,57.59943181818182,0.45555555555555555,0.25,0.803921568627451,1.0,0.5815602836879433,0.4
1,BiLSTM_attention__liar_binary,2020-04-22 06:50:36.212126,"0.001,100,0.3",17,0.27759092692285775,0.29917369105599145,57.94921875,59.30397727272727,0.4752475247524752,0.3333333333333333,0.8571428571428571,1.0,0.6114649681528662,0.5
1,BiLSTM_attention__liar_binary,2020-04-22 06:50:37.825777,"0.001,100,0.3",18,0.2737162888050079,0.29918999021703546,59.150390625,58.16761363636363,0.4444444444444444,0.3333333333333333,0.9090909090909091,1.0,0.5970149253731343,0.5
1,BiLSTM_attention__liar_binary,2020-04-22 06:50:39.487621,"0.001,100,0.3",19,0.2717211667448282,0.30399165641177783,60.1171875,60.44034090909091,0.5052631578947369,0.3333333333333333,0.8421052631578947,1.0,0.631578947368421,0.5
2,BiLSTM_attention__liar_binary,2020-04-22 06:50:41.247131,"0.001,100,0.3",1,0.3083115454763174,0.2995999888940291,45.537109375,50.56818181818182,0.5517241379310345,0.25,0.9411764705882353,1.0,0.6956521739130435,0.4
2,BiLSTM_attention__liar_binary,2020-04-22 06:50:43.166808,"0.001,100,0.3",2,0.29937614053487777,0.2949554351243106,49.4921875,48.93465909090909,0.5241935483870968,0.25,1.0,1.0,0.6878306878306878,0.4
2,BiLSTM_attention__liar_binary,2020-04-22 06:50:44.913867,"0.001,100,0.3",3,0.2970571782439947,0.29234156012535095,50.3125,51.98863636363637,0.47058823529411764,0.25,0.9824561403508771,1.0,0.6363636363636364,0.4
2,BiLSTM_attention__liar_binary,2020-04-22 06:50:46.674681,"0.001,100,0.3",4,0.2945795297622681,0.2910810356790369,52.12890625,52.05965909090909,0.4608695652173913,0.25,0.9137931034482759,1.0,0.6127167630057805,0.4
2,BiLSTM_attention__liar_binary,2020-04-22 06:50:48.403571,"0.001,100,0.3",5,0.29339325688779355,0.2923725111918016,51.533203125,55.82386363636363,0.4953271028037383,0.25,0.9298245614035088,1.0,0.6463414634146342,0.4
2,BiLSTM_attention__liar_binary,2020-04-22 06:50:50.103501,"0.001,100,0.3",6,0.2916904430836439,0.2916628826748241,53.3984375,56.53409090909091,0.39090909090909093,0.25,0.8775510204081632,1.0,0.5408805031446541,0.4
2,BiLSTM_attention__liar_binary,2020-04-22 06:50:51.722547,"0.001,100,0.3",7,0.291036681085825,0.29204603216864844,53.505859375,55.39772727272727,0.42452830188679247,0.25,0.9183673469387755,1.0,0.5806451612903226,0.4
2,BiLSTM_attention__liar_binary,2020-04-22 06:50:53.497999,"0.001,100,0.3",8,0.28958837501704693,0.290907773104581,53.759765625,54.04829545454545,0.5436893203883495,0.25,0.9032258064516129,1.0,0.6787878787878788,0.4
2,BiLSTM_attention__liar_binary,2020-04-22 06:50:55.199549,"0.001,100,0.3",9,0.288211827352643,0.29301597584377637,54.2578125,57.52840909090909,0.49504950495049505,0.25,0.8771929824561403,1.0,0.6329113924050632,0.4
2,BiLSTM_attention__liar_binary,2020-04-22 06:50:56.864384,"0.001,100,0.3",10,0.28814737871289253,0.29073983972722833,55.0390625,54.97159090909091,0.5252525252525253,0.25,0.9122807017543859,1.0,0.6666666666666667,0.4
2,BiLSTM_attention__liar_binary,2020-04-22 06:50:58.489487,"0.001,100,0.3",11,0.2862028140574694,0.29131508415395563,54.716796875,50.63920454545455,0.5327868852459017,0.25,0.9848484848484849,1.0,0.6914893617021277,0.4
2,BiLSTM_attention__liar_binary,2020-04-22 06:51:00.146718,"0.001,100,0.3",12,0.2847825936973095,0.29019112478603015,55.60546875,55.82386363636363,0.5483870967741935,0.25,0.8793103448275862,1.0,0.6754966887417218,0.4
2,BiLSTM_attention__liar_binary,2020-04-22 06:51:01.821296,"0.001,100,0.3",13,0.28446720018982885,0.2892849391156977,56.162109375,55.11363636363637,0.4845360824742268,0.25,0.8867924528301887,1.0,0.6266666666666666,0.4
2,BiLSTM_attention__liar_binary,2020-04-22 06:51:03.580397,"0.001,100,0.3",14,0.2816107749938965,0.2923637872392481,56.38671875,57.74147727272727,0.5054945054945055,0.25,0.8070175438596491,1.0,0.6216216216216216,0.4
2,BiLSTM_attention__liar_binary,2020-04-22 06:51:05.191098,"0.001,100,0.3",15,0.28064685948193074,0.29064329916780646,56.77734375,52.76988636363637,0.5462962962962963,0.25,0.9076923076923077,1.0,0.6820809248554914,0.4
2,BiLSTM_attention__liar_binary,2020-04-22 06:51:06.796122,"0.001,100,0.3",16,0.2809728365391493,0.2959682887250727,57.24609375,50.92329545454545,0.4778761061946903,0.25,0.9642857142857143,1.0,0.6390532544378699,0.4
